year month day hour min sec flt prof lat lon alt pressure theta strat co2 co2mspo
2016 1 15 16 53 24 1 27 -65.39104 -75.2513 4504.826 559.8046 306.482 0 399.5885 0.9205534
2016 1 15 16 53 34 1 27 -65.3775 -75.26466 4582.967 554.119 306.686 0 399.5885 0.9205512
2016 1 15 16 53 44 1 27 -65.36392 -75.27804 4660.593 548.5099 307.0529 0 399.5885 0.9205489
2016 1 15 16 53 54 1 27 -65.35036 -75.29137 4737.514 543.0094 307.2498 0 399.5885 0.9205467
2016 1 15 16 54 4 1 27 -65.33685 -75.30463 4813.809 537.5956 307.8615 0 399.5885 0.9205445
2016 1 15 16 54 14 1 27 -65.32339 -75.31782 4890.185 532.2836 308.1239 0 399.5885 0.9205423
2016 1 15 16 54 24 1 27 -65.30997 -75.33099 4967.02 526.9273 308.1719 0 399.5885 0.92054
2016 1 15 16 54 34 1 27 -65.29646 -75.34425 5043.353 521.4881 308.2219 0 399.5885 0.9205378
2016 1 15 16 54 44 1 27 -65.28295 -75.35756 5123.92 516.097 308.4804 0 399.5885 0.9205356
2016 1 15 16 54 54 1 27 -65.26932 -75.37095 5201.322 510.8815 308.9041 0 399.5885 0.9205333
2016 1 15 16 55 4 1 27 -65.25562 -75.38435 5278.617 505.7338 309.4233 0 399.5885 0.9205311
2016 1 15 16 55 14 1 27 -65.24181 -75.39787 5357.143 500.427 309.6186 0 399.5885 0.9205289
2016 1 15 16 55 24 1 27 -65.22789 -75.41146 5434.905 495.2983 309.7426 0 399.5885 0.9205267
2016 1 15 16 55 34 1 27 -65.21393 -75.42503 5512.735 490.1809 309.9393 0 399.5885 0.9205244
2016 1 15 16 55 44 1 27 -65.19998 -75.43855 5590.918 485.0673 310.3649 0 399.5885 0.9205222
2016 1 15 16 55 54 1 27 -65.18608 -75.45203 5666.354 480.2027 310.5691 0 399.8882 1.220278
2016 1 15 16 56 4 1 27 -65.1722 -75.46549 5743.072 475.2604 310.5798 0 399.8882 1.220276
2016 1 15 16 56 14 1 27 -65.15839 -75.47891 5819.858 470.3673 310.5834 0 399.8882 1.220274
2016 1 15 16 56 24 1 27 -65.14434 -75.49256 5903.74 465.3713 310.779 0 399.8882 1.220271
2016 1 15 16 56 34 1 27 -65.13026 -75.5062 5974.949 460.5676 310.9645 0 399.8882 1.220269
2016 1 15 16 56 44 1 27 -65.11619 -75.5198 6052.822 455.7407 311.0682 0 399.8882 1.220267
2016 1 15 16 56 54 1 27 -65.1021 -75.53342 6130.398 450.9257 311.2007 0 399.8882 1.220265
2016 1 15 16 57 4 1 27 -65.08792 -75.54711 6208.298 446.1188 311.343 0 399.8882 1.220262
2016 1 15 16 57 14 1 27 -65.07365 -75.56089 6286.287 441.3503 311.5316 0 399.8882 1.22026
2016 1 15 16 57 24 1 27 -65.0593 -75.5747 6363.343 436.6907 311.7878 0 399.8882 1.220258
2016 1 15 16 57 34 1 27 -65.04491 -75.5885 6440.272 432.1125 311.9263 0 399.8882 1.220256
2016 1 15 16 57 44 1 27 -65.03049 -75.60233 6517.117 427.522 312.1213 0 399.8882 1.220254
2016 1 15 16 57 54 1 27 -65.01601 -75.61623 6594.691 422.9248 312.6035 0 399.8882 1.220251
2016 1 15 16 58 4 1 27 -65.00141 -75.63023 6672.784 418.328 312.9848 0 399.8882 1.220249
2016 1 15 16 58 14 1 27 -64.98673 -75.64426 6749.303 413.896 313.5563 0 399.8882 1.220247
2016 1 15 16 58 24 1 27 -64.97199 -75.65833 6826.201 409.4867 313.8264 0 399.8882 1.220245
2016 1 15 16 58 34 1 27 -64.95713 -75.6725 6902.239 405.1476 313.9216 0 400.0786 1.410662
2016 1 15 16 58 44 1 27 -64.94238 -75.68655 6980.312 400.8358 314.1317 0 400.0786 1.410659
2016 1 15 16 58 54 1 27 -64.92745 -75.70076 7058.642 396.502 314.2998 0 400.0786 1.410657
2016 1 15 16 59 4 1 27 -64.91238 -75.71512 7137.052 392.113 314.3962 0 400.0786 1.410655
2016 1 15 16 59 14 1 27 -64.89718 -75.72959 7215.534 387.8126 314.5343 0 400.0786 1.410653
2016 1 15 16 59 24 1 27 -64.88185 -75.74413 7293.367 383.5718 314.646 0 400.0786 1.410651
2016 1 15 16 59 34 1 27 -64.86645 -75.75869 7370.012 379.4425 314.885 0 400.0786 1.410648
2016 1 15 16 59 44 1 27 -64.85101 -75.77325 7447.059 375.2987 315.0938 0 400.0786 1.410646
2016 1 15 16 59 54 1 27 -64.83554 -75.78783 7524.476 371.1943 315.1973 0 400.0786 1.410644
2016 1 15 17 0 4 1 27 -64.82003 -75.80244 7600.866 367.1563 315.3516 0 400.0786 1.410642
2016 1 15 17 0 14 1 27 -64.80444 -75.81715 7677.477 363.1393 315.5157 0 400.0786 1.410639
2016 1 15 17 0 24 1 27 -64.78876 -75.8319 7755.677 359.0817 315.609 0 400.0786 1.410637
2016 1 15 17 0 34 1 27 -64.77299 -75.84671 7832.622 355.1278 315.7928 0 400.0786 1.410635
2016 1 15 17 0 44 1 27 -64.75719 -75.86153 7909.931 351.1666 316.0495 0 400.0786 1.410633
2016 1 15 17 0 54 1 27 -64.74136 -75.87635 7985.37 347.3646 316.2908 0 400.0786 1.41063
2016 1 15 17 1 4 1 27 -64.72552 -75.89114 8060.6 343.6219 316.5748 0 400.0786 1.410628
2016 1 15 17 1 14 1 27 -64.7097 -75.90591 8136.436 339.8554 316.7643 0 400.1076 1.439576
2016 1 15 17 1 24 1 27 -64.69388 -75.92067 8213.146 336.0892 316.833 0 400.1076 1.439573
2016 1 15 17 1 34 1 27 -64.67802 -75.93547 8290.781 332.2869 316.7994 0 400.1076 1.439571
2016 1 15 17 1 44 1 27 -64.66209 -75.95034 8341.096 329.8303 316.6145 0 400.1076 1.439569
2016 1 15 17 1 54 1 27 -64.64607 -75.96526 8346.977 329.6241 316.6534 0 400.1076 1.439567
2016 1 15 17 2 4 1 27 -64.63003 -75.98015 8349.193 329.5632 316.7094 0 400.1076 1.439564
2016 1 15 17 2 14 1 27 -64.61398 -75.99503 8350.313 329.6076 316.5624 0 400.1076 1.439562
2016 1 15 17 2 24 1 27 -64.59792 -76.00991 8351.88 329.5556 316.5102 0 400.1076 1.43956
2016 1 15 17 2 34 1 27 -64.58183 -76.02478 8351.894 329.5683 316.5979 0 400.1076 1.439558
2016 1 15 17 2 44 1 27 -64.56573 -76.03965 8353.008 329.5778 316.6542 0 400.1076 1.439556
2016 1 15 17 2 54 1 27 -64.54962 -76.05453 8354.046 329.5618 316.7655 0 400.1076 1.439553
2016 1 15 17 3 4 1 27 -64.53347 -76.06942 8355.337 329.5172 316.7667 0 400.1076 1.439551
2016 1 15 17 3 14 1 27 -64.5173 -76.08432 8354.726 329.6186 316.7942 0 400.1076 1.439549
2016 1 15 17 3 24 1 27 -64.50109 -76.09921 8356.52 329.5829 316.7643 0 400.1076 1.439547
2016 1 15 17 3 34 1 28 -64.48489 -76.11408 8357.852 329.5737 316.7352 0 400.1076 1.439544
2016 1 15 17 3 44 1 28 -64.46867 -76.12895 8358.683 329.5772 316.6494 0 400.1076 1.439542
2016 1 15 17 3 54 1 28 -64.45245 -76.1438 8358.612 329.638 316.6769 0 400.1076 1.43954
2016 1 15 17 4 4 1 28 -64.43626 -76.15861 8360.242 329.5837 316.6554 0 400.1076 1.439538
2016 1 15 17 4 14 1 28 -64.42007 -76.17339 8360.881 329.6035 316.6227 0 400.1752 1.507194
2016 1 15 17 4 24 1 28 -64.40391 -76.18813 8361.667 329.6213 316.7233 0 400.1752 1.507192
2016 1 15 17 4 34 1 28 -64.38776 -76.20284 8362.592 329.6384 316.8472 0 400.1752 1.50719
2016 1 15 17 4 44 1 28 -64.37163 -76.21752 8363.993 329.5882 316.7526 0 400.1752 1.507188
2016 1 15 17 4 54 1 28 -64.35551 -76.23219 8364.256 329.6218 316.6869 0 400.1752 1.507185
2016 1 15 17 5 4 1 28 -64.33939 -76.24683 8366.207 329.5546 316.6274 0 400.1752 1.507183
2016 1 15 17 5 14 1 28 -64.32327 -76.26144 8365.226 329.6511 316.5486 0 400.1752 1.507181
2016 1 15 17 5 24 1 28 -64.30716 -76.27601 8366.716 329.5182 316.5171 0 400.1752 1.507179
2016 1 15 17 5 34 1 28 -64.29108 -76.29055 8360.765 329.8229 316.3865 0 400.1752 1.507176
2016 1 15 17 5 44 1 28 -64.27499 -76.30507 8304.405 332.5857 316.3111 0 400.1752 1.507174
2016 1 15 17 5 54 1 28 -64.25892 -76.31956 8229.247 336.4012 316.3119 0 400.1752 1.507172
2016 1 15 17 6 4 1 28 -64.24287 -76.33401 8154.875 340.2049 316.3585 0 400.1752 1.50717
2016 1 15 17 6 14 1 28 -64.22688 -76.34841 8079.736 344.0927 316.438 0 400.1654 1.497284
2016 1 15 17 6 24 1 28 -64.21092 -76.36274 8005.746 347.9266 316.4846 0 400.1654 1.497282
2016 1 15 17 6 34 1 28 -64.19502 -76.37698 7931.983 351.8639 316.4961 0 400.1654 1.497279
2016 1 15 17 6 44 1 28 -64.1792 -76.39117 7857.72 355.7356 316.4186 0 400.1654 1.497277
2016 1 15 17 6 54 1 28 -64.16344 -76.40525 7781.85 359.691 316.3653 0 400.1654 1.497275
2016 1 15 17 7 4 1 28 -64.14779 -76.41924 7706.408 363.6993 316.2771 0 400.1654 1.497273
2016 1 15 17 7 14 1 28 -64.13223 -76.43313 7631.265 367.7153 316.1733 0 400.1654 1.49727
2016 1 15 17 7 24 1 28 -64.11673 -76.44696 7555.831 371.7301 316.1098 0 400.1654 1.497268
2016 1 15 17 7 34 1 28 -64.10129 -76.46075 7481.169 375.7909 315.9728 0 400.1654 1.497266
2016 1 15 17 7 44 1 28 -64.08587 -76.47449 7407.417 379.8772 315.8995 0 400.1654 1.497264
2016 1 15 17 7 54 1 28 -64.07046 -76.4882 7330.619 384.1063 315.8687 0 400.1654 1.497262
2016 1 15 17 8 4 1 28 -64.05509 -76.50185 7254.611 388.3096 315.7036 0 400.1654 1.497259
2016 1 15 17 8 14 1 28 -64.03976 -76.51544 7177.988 392.5769 315.6709 0 400.1654 1.497257
2016 1 15 17 8 24 1 28 -64.02448 -76.52898 7101.52 396.8461 315.5786 0 400.1654 1.497255
2016 1 15 17 8 34 1 28 -64.00926 -76.54243 7024.06 401.2403 315.2129 0 400.1654 1.497253
2016 1 15 17 8 44 1 28 -63.99415 -76.55577 6948.247 405.6416 314.7704 0 400.1654 1.49725
2016 1 15 17 8 54 1 28 -63.97911 -76.56905 6872.223 410.1053 314.2118 0 400.1654 1.497248
2016 1 15 17 9 4 1 28 -63.96409 -76.58231 6796.352 414.4684 313.6897 0 400.1 1.431941
2016 1 15 17 9 14 1 28 -63.94909 -76.59553 6719.519 419.0004 313.0563 0 400.1 1.431939
2016 1 15 17 9 24 1 28 -63.93417 -76.60866 6642.45 423.5792 312.6701 0 400.1 1.431937
2016 1 15 17 9 34 1 28 -63.91934 -76.62167 6565.409 428.2124 312.5965 0 400.1 1.431934
2016 1 15 17 9 44 1 28 -63.90462 -76.63461 6489.715 432.7969 312.5382 0 400.1 1.431932
2016 1 15 17 9 54 1 28 -63.88998 -76.64745 6413.246 437.4914 312.5237 0 400.1 1.43193
2016 1 15 17 10 4 1 28 -63.87538 -76.66024 6338.054 442.0762 312.4851 0 400.1 1.431928
2016 1 15 17 10 14 1 28 -63.86082 -76.67298 6261.19 446.8247 312.4661 0 400.1 1.431925
2016 1 15 17 10 24 1 28 -63.84632 -76.68565 6184.201 451.635 312.3792 0 400.1 1.431923
2016 1 15 17 10 34 1 28 -63.83186 -76.69827 6107.426 456.4297 312.2573 0 400.1 1.431921
2016 1 15 17 10 44 1 28 -63.81744 -76.71085 6031.013 461.2764 312.0479 0 400.1 1.431919
2016 1 15 17 10 54 1 28 -63.80302 -76.72342 5954.664 466.161 311.8658 0 400.1 1.431917
2016 1 15 17 11 4 1 28 -63.78864 -76.73594 5877.795 471.117 311.672 0 400.1 1.431914
2016 1 15 17 11 14 1 28 -63.77426 -76.74844 5802.144 476.0285 311.5207 0 400.1 1.431912
2016 1 15 17 11 24 1 28 -63.75988 -76.76094 5725.378 481.0095 311.3718 0 400.1 1.43191
2016 1 15 17 11 34 1 28 -63.7455 -76.77341 5648.404 486.0824 311.3303 0 400.1 1.431908
2016 1 15 17 11 44 1 28 -63.73116 -76.78582 5570.98 491.2061 311.2389 0 399.8994 1.231288
2016 1 15 17 11 54 1 28 -63.71689 -76.79816 5493.679 496.3878 311.021 0 399.8994 1.231286
2016 1 15 17 12 4 1 28 -63.7027 -76.81042 5418.123 501.4949 310.8205 0 399.8994 1.231284
2016 1 15 17 12 14 1 28 -63.68859 -76.8226 5341.255 506.7365 310.4392 0 399.8994 1.231281
2016 1 15 17 12 24 1 28 -63.67453 -76.83471 5263.531 512.0461 310.1809 0 399.8994 1.231279
2016 1 15 17 12 34 1 28 -63.66058 -76.84671 5187.105 517.3038 309.8317 0 399.8994 1.231277
2016 1 15 17 12 44 1 28 -63.64669 -76.85866 5109.912 522.6763 309.6676 0 399.8994 1.231275
2016 1 15 17 12 54 1 28 -63.63285 -76.87058 5032.392 528.0763 309.2942 0 399.8994 1.231272
2016 1 15 17 13 4 1 28 -63.61905 -76.88244 4954.548 533.5732 309.0002 0 399.9326 1.264406
2016 1 15 17 13 14 1 28 -63.6053 -76.89423 4877.505 539.0918 308.6873 0 399.9326 1.264404
2016 1 15 17 13 24 1 28 -63.59163 -76.90594 4800.811 544.6118 308.4952 0 399.9326 1.264401
2016 1 15 17 13 34 1 28 -63.57799 -76.91763 4724.265 550.1052 307.9541 0 399.9326 1.264399
2016 1 15 17 13 44 1 28 -63.56436 -76.9293 4648.024 555.6713 307.6222 0 399.9326 1.264397
2016 1 15 17 13 54 1 28 -63.55076 -76.94091 4570.775 561.4268 307.4215 0 399.9326 1.264395
2016 1 15 17 14 4 1 28 -63.5372 -76.95248 4494.468 567.1303 306.8548 0 399.9326 1.264392
2016 1 15 17 14 14 1 28 -63.5237 -76.96397 4417.231 572.9486 306.5565 0 399.6889 1.020749
2016 1 15 17 14 24 1 28 -63.51028 -76.9754 4341.487 578.6728 306.3464 0 399.6889 1.020747
2016 1 15 17 18 44 1 28 -63.17795 -77.25571 2350.238 747.2313 295.8513 0 399.2649 0.5966834
2016 1 15 17 18 54 1 28 -63.16557 -77.26598 2274.892 754.3593 295.4634 0 399.2649 0.5966812
2016 1 15 17 19 4 1 28 -63.15323 -77.27621 2197.979 761.6884 294.919 0 399.2649 0.596679
2016 1 15 17 19 14 1 28 -63.14097 -77.28634 2121.865 769.0318 294.4973 0 399.2649 0.5966767
2016 1 15 17 19 24 1 28 -63.12878 -77.29642 2045.902 776.4666 294.0885 0 399.2649 0.5966745
2016 1 15 17 19 34 1 28 -63.11663 -77.30647 1971.079 783.7508 293.8465 0 399.1007 0.4324239
2016 1 15 17 19 44 1 28 -63.10448 -77.31654 1895.431 791.1681 293.3667 0 399.1007 0.4324217
2016 1 15 17 19 54 1 28 -63.09233 -77.32659 1818.334 798.8826 292.5851 0 399.1007 0.4324195
2016 1 15 17 20 4 1 28 -63.0802 -77.3366 1742.047 806.501 292.1717 0 399.1007 0.4324172
2016 1 15 17 20 14 1 28 -63.06808 -77.34661 1665.831 814.0871 291.4776 0 399.1007 0.432415
2016 1 15 17 20 24 1 28 -63.05602 -77.35654 1591.254 821.8998 290.9504 0 399.1007 0.4324128
2016 1 15 17 20 34 1 28 -63.04397 -77.36645 1516.687 829.59 290.2644 0 399.1007 0.4324105
2016 1 15 17 20 44 1 28 -63.03195 -77.37633 1440.34 837.5244 289.3143 0 398.9528 0.2845475
2016 1 15 17 20 54 1 28 -63.02001 -77.38613 1365.695 845.3443 288.5629 0 398.9528 0.2845453
2016 1 15 17 21 4 1 28 -63.00814 -77.39585 1289.25 853.4554 288.2699 0 398.9528 0.284543
2016 1 15 17 21 14 1 28 -62.99636 -77.40553 1214.049 861.4213 287.9546 0 398.9528 0.2845408
2016 1 15 17 21 24 1 28 -62.98463 -77.41515 1138.871 869.5427 287.6398 0 398.9528 0.2845386
2016 1 15 17 21 34 1 28 -62.97292 -77.42474 1064.194 877.557 287.4297 0 398.9528 0.2845364
2016 1 15 17 21 44 1 28 -62.96125 -77.4343 988.1906 885.8644 287.0495 0 398.8616 0.1933392
2016 1 15 17 21 54 1 28 -62.94965 -77.44377 913.6865 894.1562 286.5959 0 398.8616 0.193337
2016 1 15 17 22 4 1 28 -62.93813 -77.45317 838.2661 902.5259 286.1858 0 398.8616 0.1933347
2016 1 15 17 22 14 1 28 -62.92666 -77.46253 763.4208 910.8398 285.8697 0 398.8616 0.1933325
2016 1 15 17 22 24 1 28 -62.91525 -77.47183 687.5267 919.3713 285.3255 0 398.7504 0.08212168
2016 1 15 17 22 34 1 28 -62.9039 -77.48109 613.3927 927.7794 284.6018 0 398.7504 0.08211945
2016 1 15 17 22 44 1 28 -62.8926 -77.49028 538.2554 936.3814 284.1226 0 398.7504 0.08211722
2016 1 15 17 22 54 1 28 -62.88136 -77.49945 463.312 944.9983 283.5786 0 398.7504 0.08211499
2016 1 15 17 23 4 1 28 -62.87015 -77.50858 389.0327 953.6287 282.6438 0 398.2879 -0.3804428
2016 1 15 17 23 14 1 28 -62.85896 -77.51769 322.5572 961.6006 281.6974 0 398.2879 -0.380445
2016 1 15 17 23 24 1 28 -62.84778 -77.52678 307.9385 963.0996 280.9223 0 398.2879 -0.3804473
2016 1 15 17 23 34 1 28 -62.83664 -77.53583 306.4193 963.2245 280.992 0 398.2879 -0.3804495
2016 1 15 17 23 44 1 28 -62.82552 -77.54485 287.1484 965.7328 279.766 0 398.2879 -0.3804517
2016 1 15 17 23 54 1 28 -62.81449 -77.55382 268.0959 967.9309 277.197 0 398.2878 -0.3805373
2016 1 15 17 24 4 1 28 -62.80367 -77.56258 246.709 970.4914 275.9178 0 398.2878 -0.3805395
2016 1 15 17 24 14 1 28 -62.79305 -77.57114 227.3011 972.8543 275.1033 0 398.2878 -0.3805417
2016 1 15 17 24 24 1 28 -62.78261 -77.57954 207.0893 975.2781 274.8911 0 398.2878 -0.380544
2016 1 15 17 24 34 1 28 -62.77222 -77.58795 187.5468 977.6574 274.5526 0 398.2878 -0.3805462
2016 1 15 17 24 44 1 28 -62.76183 -77.5963 170.7935 979.8466 274.4819 0 398.2878 -0.3805484
2016 1 15 17 24 54 1 29 -62.7515 -77.60464 183.6318 977.9966 274.6543 0 398.2878 -0.3805507
2016 1 15 17 25 4 1 29 -62.74111 -77.61304 204.8354 975.4489 274.7802 0 398.2878 -0.3805529
2016 1 15 17 25 14 1 29 -62.73065 -77.62148 226.2589 972.9244 274.8934 0 398.2878 -0.3805551
2016 1 15 17 25 24 1 29 -62.72013 -77.62996 250.1382 970.1965 276.4377 0 398.2878 -0.3805574
2016 1 15 17 25 34 1 29 -62.70948 -77.63857 275.4411 967.1177 278.4953 0 398.2879 -0.3804762
2016 1 15 17 25 44 1 29 -62.69855 -77.64736 299.3337 964.2568 280.2873 0 398.2879 -0.3804785
2016 1 15 17 25 54 1 29 -62.68742 -77.65629 313.3836 962.6862 281.6959 0 398.2879 -0.3804807
2016 1 15 17 26 4 1 29 -62.67618 -77.66525 313.5743 962.8063 282.0979 0 398.2879 -0.3804829
2016 1 15 17 26 14 1 29 -62.66496 -77.67419 314.3323 962.7193 282.4089 0 398.2879 -0.3804851
2016 1 15 17 26 24 1 29 -62.65376 -77.68311 314.5273 962.7494 282.3947 0 398.2879 -0.3804874
2016 1 15 17 26 34 1 29 -62.64259 -77.692 315.5322 962.6854 282.2379 0 398.2879 -0.3804896
2016 1 15 17 26 44 1 29 -62.63144 -77.7009 316.8596 962.5943 282.071 0 398.2879 -0.3804918
2016 1 15 17 26 54 1 29 -62.62029 -77.70979 316.5932 962.6429 281.9849 0 398.2879 -0.3804941
2016 1 15 17 27 4 1 29 -62.60917 -77.71864 316.7487 962.6633 282.1696 0 398.2879 -0.3804963
2016 1 15 17 27 14 1 29 -62.59807 -77.72748 317.6748 962.5657 282.2173 0 398.2879 -0.3804985
2016 1 15 17 27 24 1 29 -62.58698 -77.73631 317.704 962.6619 282.1857 0 398.2879 -0.3805007
2016 1 15 17 27 34 1 29 -62.57587 -77.74511 318.7958 962.558 282.2049 0 398.2879 -0.380503
2016 1 15 17 27 44 1 29 -62.56477 -77.75391 318.8696 962.5566 282.2539 0 398.2879 -0.3805052
2016 1 15 17 27 54 1 29 -62.55366 -77.76272 318.316 962.6912 282.2789 0 398.2879 -0.3805074
2016 1 15 17 28 4 1 29 -62.54254 -77.77155 318.6462 962.6511 282.1276 0 398.2879 -0.3805097
2016 1 15 17 28 14 1 29 -62.5314 -77.7804 319.6402 962.5361 281.9185 0 398.2879 -0.3805119
2016 1 15 17 28 24 1 29 -62.52023 -77.78924 319.2166 962.6711 281.7615 0 398.8752 0.2068543
2016 1 15 17 28 34 1 29 -62.50905 -77.79807 319.9352 962.6531 281.6026 0 398.8752 0.2068521
2016 1 15 17 28 44 1 29 -62.49788 -77.80692 344.3803 959.8542 281.7742 0 398.8752 0.2068498
2016 1 15 17 28 54 1 29 -62.48671 -77.81577 418.6868 950.8738 282.4014 0 398.8752 0.2068476
2016 1 15 17 29 4 1 29 -62.47543 -77.82471 494.5896 942.1019 283.0342 0 399.0748 0.4064469
2016 1 15 17 29 14 1 29 -62.46412 -77.83363 569.6493 933.4774 283.6956 0 399.0748 0.4064447
2016 1 15 17 29 24 1 29 -62.4528 -77.84254 643.4738 925.0987 284.6035 0 399.0748 0.4064425
2016 1 15 17 29 34 1 29 -62.44144 -77.8515 717.6725 916.7026 285.2838 0 399.124 0.4555801
2016 1 15 17 29 44 1 29 -62.43 -77.8605 792.9109 908.3472 285.8015 0 399.124 0.4555779
2016 1 15 17 29 54 1 29 -62.41851 -77.86954 867.5185 900.1435 286.305 0 399.124 0.4555757
2016 1 15 17 30 4 1 29 -62.40693 -77.87862 943.5368 891.7802 286.6394 0 399.124 0.4555735
2016 1 15 17 30 14 1 29 -62.39531 -77.88771 1018.633 883.6445 287.038 0 399.124 0.4555712
2016 1 15 17 30 24 1 29 -62.38365 -77.89686 1094.182 875.4965 288.0508 0 399.2099 0.5414706
2016 1 15 17 30 34 1 29 -62.37192 -77.90605 1167.729 867.602 288.5672 0 399.2099 0.5414684
2016 1 15 17 30 44 1 29 -62.3601 -77.91531 1244.488 859.4354 289.0461 0 399.2099 0.5414661
2016 1 15 17 30 54 1 29 -62.3482 -77.92461 1320.977 851.4573 289.4796 0 399.2099 0.5414639
2016 1 15 17 31 4 1 29 -62.33628 -77.93391 1397.127 843.4994 290.4295 0 399.2099 0.5414617
2016 1 15 17 31 14 1 29 -62.32438 -77.94321 1471.669 835.7656 290.8015 0 399.3457 0.677288
2016 1 15 17 31 24 1 29 -62.31246 -77.95252 1547.622 827.9536 291.0348 0 399.3457 0.6772858
2016 1 15 17 31 34 1 29 -62.30043 -77.96191 1624.501 820.0804 291.7335 0 399.3457 0.6772835
2016 1 15 17 31 44 1 29 -62.28831 -77.97139 1700.38 812.4441 292.2634 0 399.3457 0.6772813
2016 1 15 17 31 54 1 29 -62.27614 -77.98088 1776.916 804.8174 292.6384 0 399.3457 0.6772791
2016 1 15 17 32 4 1 29 -62.26395 -77.99036 1853.21 797.1845 292.8406 0 399.3457 0.6772769
2016 1 15 17 32 14 1 29 -62.25175 -77.99982 1928.805 789.7504 293.176 0 399.3457 0.6772746
2016 1 15 17 32 24 1 29 -62.23958 -78.00924 2004.488 782.3938 293.3831 0 399.3457 0.6772724
2016 1 15 17 32 34 1 29 -62.22741 -78.0187 2081.045 774.9409 293.6114 0 399.4683 0.7998635
2016 1 15 17 32 44 1 29 -62.2152 -78.02815 2157.113 767.6354 293.9604 0 399.4683 0.7998613
2016 1 15 17 32 54 1 29 -62.20295 -78.03764 2235.458 760.206 294.4917 0 399.4683 0.7998591
2016 1 15 17 33 4 1 29 -62.19068 -78.04713 2311.473 753.112 295.2002 0 399.4683 0.7998568
2016 1 15 17 33 14 1 29 -62.17834 -78.05669 2389.272 745.8009 296.1103 0 399.4683 0.7998546
2016 1 15 17 33 24 1 29 -62.16595 -78.06625 2466.998 738.612 296.7311 0 399.4683 0.7998524
2016 1 15 17 33 34 1 29 -62.15354 -78.07584 2543.731 731.5772 297.1873 0 399.4683 0.7998501
2016 1 15 17 33 44 1 29 -62.14111 -78.08544 2620.596 724.5272 297.6553 0 399.4683 0.7998479
2016 1 15 17 33 54 1 29 -62.12864 -78.09507 2696.14 717.7191 298.2266 0 399.6102 0.9417576
2016 1 15 17 34 4 1 29 -62.11609 -78.10475 2774.133 710.7185 298.4538 0 399.6102 0.9417554
2016 1 15 17 34 14 1 29 -62.10347 -78.11449 2852.316 703.7195 298.74 0 399.6102 0.9417531
2016 1 15 17 34 24 1 29 -62.09071 -78.1243 2929.616 696.9164 299.0125 0 399.6102 0.9417509
2016 1 15 17 34 34 1 29 -62.07793 -78.13411 3005.41 690.1958 299.3115 0 399.6102 0.9417487
2016 1 15 17 34 44 1 29 -62.06509 -78.14395 3082.535 683.4487 299.6629 0 399.6102 0.9417465
2016 1 15 17 34 54 1 29 -62.05223 -78.15379 3158.674 676.884 300.0587 0 399.6102 0.9417442
2016 1 15 17 35 4 1 29 -62.0393 -78.1637 3236.41 670.299 300.6231 0 399.6102 0.941742
2016 1 15 17 35 14 1 29 -62.02633 -78.17362 3313.351 663.9064 300.9718 0 399.6102 0.9417398
2016 1 15 17 35 24 1 29 -62.01334 -78.18353 3390.664 657.4347 301.5083 0 399.6102 0.9417375
2016 1 15 17 35 34 1 29 -62.00034 -78.19344 3467.336 651.0297 302.2438 0 399.6102 0.9417353
2016 1 15 17 35 44 1 29 -61.98734 -78.20334 3544.224 644.7165 302.7708 0 399.738 1.069585
2016 1 15 17 35 54 1 29 -61.97434 -78.21323 3620.293 638.4927 303.697 0 399.738 1.069582
2016 1 15 17 36 4 1 29 -61.96129 -78.22318 3698.382 632.0986 304.4099 0 399.738 1.06958
2016 1 15 17 36 14 1 29 -61.9481 -78.23322 3776.955 625.7315 304.6041 0 399.738 1.069578
2016 1 15 17 36 24 1 29 -61.93476 -78.24336 3857.398 619.4833 305.0935 0 399.738 1.069576
2016 1 15 17 36 34 1 29 -61.92136 -78.25353 3934.452 613.4094 305.4 0 399.738 1.069573
2016 1 15 17 36 44 1 29 -61.90788 -78.26377 4012.953 607.2411 305.7474 0 399.738 1.069571
2016 1 15 17 36 54 1 29 -61.89432 -78.27406 4090.336 601.2423 306.077 0 399.738 1.069569
2016 1 15 17 37 4 1 29 -61.88067 -78.2844 4167.79 595.2651 306.3228 0 399.738 1.069567
2016 1 15 17 37 14 1 29 -61.86695 -78.29479 4245.126 589.3661 306.6656 0 399.738 1.069565
2016 1 15 17 37 24 1 29 -61.85318 -78.3052 4322.387 583.5127 306.9609 0 399.738 1.069562
2016 1 15 17 37 34 1 29 -61.83936 -78.31564 4400.469 577.6311 307.204 0 399.738 1.06956
2016 1 15 17 37 44 1 29 -61.8255 -78.3261 4477.125 571.9171 307.4801 0 399.738 1.069558
2016 1 15 17 37 54 1 29 -61.81164 -78.33653 4554.508 566.1663 307.6458 0 399.8949 1.22645
2016 1 15 17 38 4 1 29 -61.79778 -78.34695 4632.444 560.4483 307.9494 0 399.8949 1.226448
2016 1 15 17 38 14 1 29 -61.78389 -78.35739 4710.846 554.7246 308.2041 0 399.8949 1.226446
2016 1 15 17 38 24 1 29 -61.76994 -78.36788 4788.437 549.1461 308.4963 0 399.8949 1.226443
2016 1 15 17 38 34 1 29 -61.75597 -78.3784 4865.352 543.667 309.3131 0 399.8949 1.226441
2016 1 15 17 38 44 1 29 -61.74189 -78.38895 4944.579 538.0199 309.567 0 399.8949 1.226439
