year month day hour min sec flt prof lat lon alt pressure theta strat co2 co2mspo
2016 1 21 16 24 24 3 0 -62.73745 -77.46535 12106.06 178.3364 375.3083 1 -13.91537 0.9309709
2016 1 21 16 24 34 3 0 -62.75711 -77.4834 12103.85 178.3694 375.6168 1 -13.91371 0.9326345
2016 1 21 16 24 44 3 0 -62.77679 -77.50146 12107.41 178.2768 375.4585 1 -13.91067 0.9356732
2016 1 21 16 24 54 3 0 -62.79646 -77.51955 12105.22 178.3047 375.2051 1 -13.909 0.9373441
2016 1 21 16 25 4 3 0 -62.81617 -77.53772 12103.72 178.3271 375.4245 1 -13.90717 0.9391814
2016 1 21 16 25 14 3 0 -62.83587 -77.5559 12104.46 178.2861 376.2421 1 -13.90479 0.9415553
2016 1 21 16 25 24 3 0 -62.85558 -77.57411 12100.35 178.3567 376.3608 1 -13.90358 0.9427687
2016 1 21 16 25 34 3 0 -62.87529 -77.59238 12099.46 178.3567 376.093 1 -13.90159 0.9447551
2016 1 21 16 25 44 3 0 -62.89499 -77.61061 12102.14 178.2871 376.5303 1 -13.89876 0.9475901
2016 1 21 16 25 54 3 0 -62.91467 -77.62886 12098.23 178.3666 376.5583 1 -13.8975 0.9488517
2016 1 21 16 26 4 3 0 -62.93433 -77.64716 12095.94 178.391 376.3596 1 -13.89586 0.9504971
2016 1 21 16 26 14 3 0 -62.95398 -77.66547 12096.68 178.3498 376.1523 1 -13.89349 0.9528628
2016 1 21 16 26 24 3 0 -62.9736 -77.68376 12097.1 178.3137 375.7315 1 -13.8912 0.9551531
2016 1 21 16 26 34 3 0 -62.99321 -77.70211 12095.69 178.3227 375.468 1 -13.88935 0.9570049
2016 1 21 16 26 44 3 0 -63.01282 -77.72048 12095.96 178.3091 375.692 1 -13.88713 0.9592297
2016 1 21 16 26 54 3 0 -63.03244 -77.73885 12094.57 178.3348 375.7849 1 -13.88532 0.9610388
2016 1 21 16 27 4 3 0 -63.05205 -77.75727 12094 178.3289 375.9659 1 -13.88331 0.9630489
2016 1 21 16 27 14 3 0 -63.07167 -77.7757 12094.19 178.3018 376.0378 1 -13.88112 0.96524
2016 1 21 16 27 24 3 0 -63.09132 -77.79415 12093.21 178.3096 375.8142 1 -13.87921 0.9671537
2016 1 21 16 27 34 3 0 -63.11098 -77.81265 12093.75 178.2794 375.9612 1 -13.87693 0.9694312
2016 1 21 16 27 44 3 0 -63.13065 -77.8312 12091.14 178.3145 375.9938 1 -13.8754 0.9709592
2016 1 21 16 27 54 3 0 -63.15033 -77.84982 12089.01 178.3548 376.0893 1 -13.87376 0.9726064
2016 1 21 16 28 4 3 0 -63.17002 -77.86845 12090.57 178.3159 376.212 1 -13.87123 0.9751313
2016 1 21 16 28 14 3 0 -63.18972 -77.88713 12086.76 178.3776 376.3458 1 -13.86999 0.9763784
2016 1 21 16 28 24 3 0 -63.20942 -77.90588 12088.29 178.3331 376.4081 1 -13.86747 0.9788987
2016 1 21 16 28 34 3 0 -63.22912 -77.92461 12087.91 178.3205 376.1699 1 -13.8654 0.9809634
2016 1 21 16 28 44 3 0 -63.24881 -77.94339 12086.75 178.3391 376.3276 1 -13.86353 0.9828434
2016 1 21 16 28 54 3 0 -63.2685 -77.96218 12087.73 178.3047 376.6021 1 -13.86114 0.9852328
2016 1 21 16 29 4 3 0 -63.28819 -77.98096 12084.71 178.3553 376.6367 1 -13.85971 0.9866663
2016 1 21 16 29 14 3 0 -63.30787 -77.99979 12085.01 178.3446 376.5437 1 -13.85748 0.9888937
2016 1 21 16 29 24 3 0 -63.32752 -78.0186 12085.59 178.3193 377.1924 1 -13.85423 0.9921389
2016 1 21 16 29 34 3 0 -63.34717 -78.03745 12083.85 178.3369 377.1615 1 -13.85277 0.9936079
2016 1 21 16 29 44 3 0 -63.36681 -78.05632 12084.34 178.3154 376.7426 1 -13.85073 0.995648
2016 1 21 16 29 54 3 0 -63.38643 -78.07519 12083.11 178.3272 376.7673 1 -13.84913 0.9972461
2016 1 21 16 30 4 3 0 -63.40605 -78.09408 12082.7 178.3082 376.9875 1 -13.84732 0.9990561
2016 1 21 16 30 14 3 0 -63.42567 -78.11301 12081.51 178.3148 376.8645 1 -13.84571 1.000664
2016 1 21 16 30 24 3 0 -63.4453 -78.13201 12081.06 178.3079 376.9596 1 -13.84392 1.002461
2016 1 21 16 30 34 3 0 -63.46494 -78.15099 12081.99 178.2749 377.3513 1 -13.84176 1.004618
2016 1 21 16 30 44 3 0 -63.4846 -78.17001 12081.56 178.2785 377.409 1 -13.83996 1.006426
2016 1 21 16 30 54 3 0 -63.50426 -78.18909 12079.9 178.3001 377.2601 1 -13.83846 1.007918
2016 1 21 16 31 4 3 0 -63.52393 -78.20824 12075.63 178.3794 377.1528 1 -13.83764 1.008739
2016 1 21 16 31 14 3 0 -63.54361 -78.22742 12077.2 178.327 377.0948 1 -13.83532 1.011063
2016 1 21 16 31 24 3 0 -63.56329 -78.24661 12075.19 178.3652 377.1889 1 -13.83392 1.012468
2016 1 21 16 31 34 3 0 -63.58296 -78.26585 12075.74 178.3396 377.0101 1 -13.83186 1.014531
2016 1 21 16 31 44 3 0 -63.60263 -78.2851 12077.11 178.2819 376.82 1 -13.82958 1.016804
2016 1 21 16 31 54 3 0 -63.6223 -78.30434 12075.91 178.3077 376.9675 1 -13.82797 1.018418
2016 1 21 16 32 4 3 0 -63.64196 -78.32362 12073.04 178.3664 377.1615 1 -13.82679 1.019598
2016 1 21 16 32 14 3 0 -63.66161 -78.34292 12072.83 178.3613 377.1608 1 -13.82493 1.021465
2016 1 21 16 32 24 3 0 -63.68126 -78.36223 12072.86 178.3316 376.9257 1 -13.823 1.023392
2016 1 21 16 32 34 3 0 -63.70089 -78.3816 12072.65 178.3196 376.693 1 -13.82114 1.025256
2016 1 21 16 32 44 3 0 -63.72052 -78.401 12072.12 178.3248 376.6786 1 -13.81935 1.02704
2016 1 21 16 32 54 3 0 -63.74015 -78.42041 12071.5 178.3179 376.6313 1 -13.8176 1.028798
2016 1 21 16 33 4 3 0 -63.75978 -78.43986 12072.79 178.2866 376.5945 1 -13.81535 1.031051
2016 1 21 16 33 14 3 0 -63.77943 -78.4593 12071.05 178.3238 376.3835 1 -13.81388 1.032521
2016 1 21 16 33 24 3 0 -63.79907 -78.47881 12070.55 178.331 376.4946 1 -13.81208 1.034315
2016 1 21 16 33 34 3 0 -63.81871 -78.49834 12067 178.4124 376.5732 1 -13.81108 1.03532
2016 1 21 16 33 44 3 0 -63.83834 -78.51794 12067.01 178.3844 376.8399 1 -13.80916 1.037244
2016 1 21 16 33 54 3 0 -63.85797 -78.53751 12068.29 178.3277 376.9834 1 -13.80691 1.039494
2016 1 21 16 34 4 3 0 -63.87759 -78.55709 12068.88 178.2905 377.0435 1 -13.80484 1.041566
2016 1 21 16 34 14 3 0 -63.89722 -78.57671 12066.11 178.3399 377.0428 1 -13.80363 1.042772
2016 1 21 16 34 24 3 0 -63.91684 -78.59638 12066.67 178.3023 377.0272 1 -13.80157 1.044837
2016 1 21 16 34 34 3 0 -63.93648 -78.61608 12064.81 178.3388 377.0936 1 -13.80013 1.046279
2016 1 21 16 34 44 3 0 -63.95613 -78.63586 12063.41 178.3602 377.2588 1 -13.79856 1.047843
2016 1 21 16 34 54 3 0 -63.9758 -78.65565 12064.62 178.3108 377.0128 1 -13.79633 1.05008
2016 1 21 16 35 4 3 0 -63.99547 -78.67551 12062.16 178.351 376.6474 1 -13.79504 1.051372
2016 1 21 16 35 14 3 0 -64.01514 -78.6954 12063.52 178.2992 376.6857 1 -13.78403 1.062384
2016 1 21 16 35 24 3 0 -64.03484 -78.71531 12061.17 178.3338 376.7132 1 -13.78439 1.06202
2016 1 21 16 35 34 3 0 -64.05453 -78.73526 12060.92 178.3444 376.9087 1 -13.78429 1.062123
2016 1 21 16 35 44 3 0 -64.07423 -78.75522 12061.59 178.3086 376.9251 1 -13.78398 1.062429
2016 1 21 16 35 54 3 0 -64.09392 -78.77525 12058.75 178.3737 376.8594 1 -13.78446 1.061957
2016 1 21 16 36 4 3 0 -64.11361 -78.7953 12059.84 178.3266 376.9289 1 -13.78406 1.062357
2016 1 21 16 36 14 3 0 -64.13331 -78.81538 12060.46 178.2988 376.9362 1 -13.78376 1.062653
2016 1 21 16 36 24 3 0 -64.15301 -78.83548 12058.16 178.343 377.0016 1 -13.78412 1.062299
2016 1 21 16 36 34 3 0 -64.17271 -78.85564 12058.22 178.3284 377.0605 1 -13.78395 1.062473
2016 1 21 16 36 44 3 0 -64.19241 -78.87582 12057.43 178.3278 377.1956 1 -13.78396 1.062455
2016 1 21 16 36 54 3 0 -64.21213 -78.89606 12057.7 178.3141 377.2046 1 -13.78375 1.062674
2016 1 21 16 37 4 3 0 -64.23186 -78.91631 12057.58 178.3054 377.0356 1 -13.78362 1.062805
2016 1 21 16 37 14 3 0 -64.25159 -78.93661 12054.53 178.3705 377.1183 1 -13.78414 1.062287
2016 1 21 16 37 24 3 0 -64.27133 -78.95696 12055.28 178.336 377.2788 1 -13.78381 1.062612
2016 1 21 16 37 34 3 0 -64.29106 -78.97733 12056.3 178.2996 377.2972 1 -13.78206 1.064366
2016 1 21 16 37 44 3 0 -64.31078 -78.99771 12053.3 178.3614 377.4612 1 -13.78258 1.063846
2016 1 21 16 37 54 3 0 -64.3305 -79.01814 12053.49 178.3367 377.483 1 -13.78239 1.064039
2016 1 21 16 38 4 3 0 -64.3502 -79.03857 12054.08 178.297 377.5024 1 -13.78211 1.064321
2016 1 21 16 38 14 3 0 -64.36989 -79.05901 12052.28 178.3322 377.4494 1 -13.78236 1.064069
2016 1 21 16 38 24 3 0 -64.38958 -79.0795 12051.64 178.3316 377.3786 1 -13.78236 1.064074
2016 1 21 16 38 34 3 0 -64.40926 -79.10001 12050.81 178.3318 377.4602 1 -13.78239 1.064038
2016 1 21 16 38 44 3 0 -64.42894 -79.12057 12051.72 178.3089 377.5418 1 -13.78204 1.064391
2016 1 21 16 38 54 3 0 -64.44863 -79.14115 12052.04 178.2905 377.5495 1 -13.78182 1.064615
2016 1 21 16 39 4 3 0 -64.46834 -79.16179 12050.02 178.3435 377.2858 1 -13.78212 1.064312
2016 1 21 16 39 14 3 0 -64.48805 -79.18248 12050.24 178.3279 377.373 1 -13.78192 1.064513
2016 1 21 16 39 24 3 0 -64.50777 -79.20322 12049.26 178.3396 377.3028 1 -13.78199 1.064445
2016 1 21 16 39 34 3 0 -64.5275 -79.22399 12048.79 178.343 377.3061 1 -13.78195 1.064489
2016 1 21 16 39 44 3 0 -64.54722 -79.24475 12048.09 178.3474 377.4641 1 -13.78195 1.064483
2016 1 21 16 39 54 3 0 -64.56692 -79.26556 12046.21 178.3811 377.768 1 -13.78223 1.064213
2016 1 21 16 40 4 3 0 -64.58659 -79.28635 12048.58 178.3267 377.9969 1 -13.78155 1.064893
2016 1 21 16 40 14 3 0 -64.60625 -79.30715 12046.63 178.3603 377.9788 1 -13.78183 1.06461
2016 1 21 16 40 24 3 0 -64.62587 -79.32797 12047.28 178.322 377.6234 1 -13.78154 1.064903
2016 1 21 16 40 34 3 0 -64.64547 -79.34879 12047.9 178.2943 377.4836 1 -13.78125 1.065191
2016 1 21 16 40 44 3 0 -64.66506 -79.36962 12045.4 178.3411 377.5621 1 -13.78166 1.064781
2016 1 21 16 40 54 3 0 -64.68465 -79.39048 12045.68 178.3261 377.5163 1 -13.78145 1.064993
2016 1 21 16 41 4 3 0 -64.70423 -79.41136 12046.6 178.289 377.4486 1 -13.7811 1.065349
2016 1 21 16 41 14 3 0 -64.72381 -79.4323 12045.24 178.3306 377.251 1 -13.78125 1.065194
2016 1 21 16 41 24 3 0 -64.74339 -79.45327 12045.9 178.3085 377.1911 1 -13.78096 1.065492
2016 1 21 16 41 34 3 0 -64.76296 -79.47429 12044.32 178.3334 377.0201 1 -13.78116 1.065287
2016 1 21 16 41 44 3 0 -64.78255 -79.49535 12044.45 178.3194 376.973 1 -13.78098 1.065466
2016 1 21 16 41 54 3 0 -64.80212 -79.51642 12044.6 178.2994 377.1647 1 -13.7808 1.065648
2016 1 21 16 42 4 3 0 -64.82171 -79.53751 12041.87 178.3457 377.3427 1 -13.78126 1.065188
2016 1 21 16 42 14 3 0 -64.84129 -79.55865 12042.58 178.3262 377.3524 1 -13.78096 1.065496
2016 1 21 16 42 24 3 0 -64.86085 -79.57983 12042.54 178.3035 377.4279 1 -13.78082 1.065634
2016 1 21 16 42 34 3 0 -64.88042 -79.60104 12040.52 178.3428 377.2861 1 -13.78112 1.065335
2016 1 21 16 42 44 3 0 -64.89998 -79.62229 12040.4 178.3413 377.1501 1 -13.781 1.065456
2016 1 21 16 42 54 3 0 -64.91955 -79.64357 12039.87 178.3274 377.1754 1 -13.78097 1.065486
2016 1 21 16 43 4 3 0 -64.93913 -79.6649 12039.57 178.3364 377.32 1 -13.78089 1.065568
2016 1 21 16 43 14 3 0 -64.95872 -79.68627 12039.2 178.3345 377.4738 1 -13.78083 1.065633
2016 1 21 16 43 24 3 0 -64.97832 -79.7077 12036.68 178.3799 377.4562 1 -13.78124 1.065221
2016 1 21 16 43 34 3 0 -64.99794 -79.72917 12037.46 178.3523 377.5106 1 -13.78092 1.065545
2016 1 21 16 43 44 3 0 -65.01756 -79.75068 12036.85 178.349 377.4435 1 -13.78094 1.065521
2016 1 21 16 43 54 3 0 -65.03719 -79.77225 12036.12 178.3723 377.4646 1 -13.781 1.065466
2016 1 21 16 44 4 3 0 -65.05682 -79.79383 12037.17 178.3329 377.625 1 -13.78066 1.065809
2016 1 21 16 44 14 3 0 -65.07644 -79.81545 12035.17 178.3726 377.8644 1 -13.781 1.065468
2016 1 21 16 44 24 3 0 -65.09607 -79.8371 12036.44 178.333 378.0441 1 -13.7806 1.065862
2016 1 21 16 44 34 3 0 -65.11568 -79.85875 12036.01 178.3229 377.9596 1 -13.78059 1.065876
2016 1 21 16 44 44 3 0 -65.1353 -79.88046 12033.28 178.3705 377.9817 1 -13.78109 1.065373
2016 1 21 16 44 54 3 0 -65.1549 -79.90221 12034.91 178.3071 377.8589 1 -13.78062 1.065847
2016 1 21 16 45 4 3 0 -65.17449 -79.92397 12036.36 178.2695 377.6251 1 -13.77969 1.066782
2016 1 21 16 45 14 3 0 -65.19409 -79.94577 12034.18 178.3217 377.864 1 -13.78008 1.066394
2016 1 21 16 45 24 3 0 -65.21371 -79.96759 12033.46 178.3251 377.8434 1 -13.78014 1.066336
2016 1 21 16 45 34 3 0 -65.23331 -79.98946 12032.36 178.354 377.7629 1 -13.78028 1.066191
2016 1 21 16 45 44 3 0 -65.25292 -80.01135 12032.71 178.339 377.8695 1 -13.7801 1.06637
2016 1 21 16 45 54 3 0 -65.27253 -80.03328 12030.58 178.3888 377.7602 1 -13.78048 1.065995
2016 1 21 16 46 4 3 0 -65.29212 -80.05524 12031.18 178.3577 377.4753 1 -13.78024 1.066235
2016 1 21 16 46 14 3 0 -65.3117 -80.07722 12032.37 178.3262 377.372 1 -13.77987 1.066603
2016 1 21 16 46 24 3 0 -65.33127 -80.09923 12031.92 178.3298 377.2424 1 -13.77987 1.066604
2016 1 21 16 46 34 3 0 -65.35081 -80.12124 12031.22 178.355 377.1796 1 -13.77993 1.066551
2016 1 21 16 46 44 3 0 -65.37035 -80.14326 12031.52 178.324 377.201 1 -13.77976 1.066721
2016 1 21 16 46 54 3 0 -65.38988 -80.16531 12029.55 178.3665 377.3787 1 -13.7801 1.066382
2016 1 21 16 47 4 3 0 -65.4094 -80.18739 12029.87 178.3378 377.2414 1 -13.77993 1.066556
2016 1 21 16 47 14 3 0 -65.4289 -80.2095 12030.45 178.3155 377.2993 1 -13.7797 1.066789
2016 1 21 16 47 24 3 0 -65.44839 -80.23163 12028.78 178.3533 377.2706 1 -13.77997 1.066517
2016 1 21 16 47 34 3 0 -65.4679 -80.25381 12029.7 178.3119 377.2454 1 -13.77966 1.066827
2016 1 21 16 47 44 3 0 -65.4874 -80.27603 12028.94 178.3295 377.2133 1 -13.77973 1.066759
2016 1 21 16 47 54 3 0 -65.50692 -80.2983 12029.2 178.321 377.1923 1 -13.77957 1.066921
2016 1 21 16 48 4 3 0 -65.52646 -80.32062 12028.35 178.3283 376.953 1 -13.77966 1.066832
2016 1 21 16 48 14 3 0 -65.54602 -80.343 12029.22 178.2989 376.7847 1 -13.77936 1.067132
2016 1 21 16 48 24 3 0 -65.5656 -80.36541 12026.78 178.3533 376.8104 1 -13.77981 1.066685
2016 1 21 16 48 34 3 0 -65.58519 -80.38789 12024.78 178.3999 376.808 1 -13.78015 1.066342
2016 1 21 16 48 44 3 0 -65.60479 -80.41042 12027.41 178.3193 376.547 1 -13.77946 1.067035
2016 1 21 16 48 54 3 0 -65.62437 -80.433 12026.1 178.3459 376.3092 1 -13.77965 1.066847
2016 1 21 16 49 4 3 0 -65.64396 -80.45561 12023.7 178.4028 376.3098 1 -13.78009 1.06641
2016 1 21 16 49 14 3 0 -65.66351 -80.47821 12025.41 178.3423 376.3889 1 -13.7796 1.066898
2016 1 21 16 49 24 3 0 -65.68303 -80.50082 12023.84 178.3664 376.4796 1 -13.77985 1.066648
2016 1 21 16 49 34 3 0 -65.70252 -80.52346 12023.58 178.3768 376.4762 1 -13.7798 1.066695
2016 1 21 16 49 44 3 0 -65.72198 -80.54607 12024.55 178.343 376.6166 1 -13.77948 1.067018
2016 1 21 16 49 54 3 0 -65.74142 -80.5687 12023.34 178.3602 376.6844 1 -13.77965 1.066848
2016 1 21 16 50 4 3 0 -65.76085 -80.59135 12022.95 178.3497 376.9544 1 -13.77964 1.066864
2016 1 21 16 50 14 3 0 -65.78027 -80.61404 12024.42 178.3018 376.9933 1 -13.7792 1.067299
2016 1 21 16 50 24 3 0 -65.79969 -80.63676 12024.98 178.285 376.6225 1 -13.77897 1.06753
2016 1 21 16 50 34 3 0 -65.81914 -80.65955 12022.62 178.3333 376.6843 1 -13.7794 1.067101
2016 1 21 16 50 44 3 0 -65.83859 -80.68243 12022.87 178.3239 376.7017 1 -13.77924 1.067264
2016 1 21 16 50 54 3 0 -65.85808 -80.70532 12021.88 178.3396 376.8641 1 -13.77936 1.067145
2016 1 21 16 51 4 3 0 -65.87757 -80.72831 12020 178.3785 377.0431 1 -13.77968 1.066825
2016 1 21 16 51 14 3 0 -65.89708 -80.75137 12020.33 178.3688 377.1705 1 -13.7795 1.067006
2016 1 21 16 51 24 3 0 -65.9166 -80.77444 12020.94 178.3508 377.2367 1 -13.77926 1.067248
2016 1 21 16 51 34 3 0 -65.93611 -80.79749 12021.66 178.3213 377.6111 1 -13.779 1.067514
2016 1 21 16 51 44 3 0 -65.95561 -80.8206 12021.95 178.2795 377.6402 1 -13.77883 1.067686
2016 1 21 16 51 54 3 0 -65.9751 -80.84378 12021.69 178.3101 377.3294 1 -13.77878 1.067731
2016 1 21 16 52 4 3 0 -65.99459 -80.867 12018.53 178.3736 377.0816 1 -13.77939 1.067126
2016 1 21 16 52 14 3 0 -66.01407 -80.89018 12018.66 178.3584 377.1005 1 -13.79011 1.056404
2016 1 21 16 52 24 3 0 -66.03351 -80.91341 12017.4 178.3984 377.1349 1 -13.79127 1.055246
2016 1 21 16 52 34 3 0 -66.05292 -80.93661 12019.34 178.3452 377.1907 1 -13.79189 1.054625
2016 1 21 16 52 44 3 0 -66.0723 -80.9598 12018.7 178.338 376.9929 1 -13.79294 1.053576
2016 1 21 16 52 54 3 0 -66.09166 -80.98306 12016.9 178.382 376.7505 1 -13.79419 1.05233
2016 1 21 16 53 4 3 0 -66.11099 -81.00633 12018.13 178.3337 376.586 1 -13.79618 1.050344
2016 1 21 16 53 14 3 0 -66.13033 -81.02957 12019.41 178.2873 376.834 1 -13.7968 1.049725
2016 1 21 16 53 24 3 0 -66.14965 -81.05286 12016.56 178.3482 377.0723 1 -13.79822 1.048307
2016 1 21 16 53 34 3 0 -66.16897 -81.07623 12016.91 178.3425 377.3228 1 -13.79902 1.047507
2016 1 21 16 53 44 3 0 -66.1883 -81.09959 12018.33 178.3 377.0257 1 -13.79961 1.046915
2016 1 21 16 53 54 3 0 -66.20762 -81.12302 12016.25 178.3564 376.7786 1 -13.80088 1.045646
2016 1 21 16 54 4 3 0 -66.22695 -81.14655 12018.39 178.2888 376.8335 1 -13.80133 1.045193
2016 1 21 16 54 14 3 0 -66.24629 -81.17007 12016.89 178.3158 376.6902 1 -13.80249 1.044034
2016 1 21 16 54 24 3 0 -66.26565 -81.1937 12014.65 178.3686 376.8759 1 -13.80379 1.042733
2016 1 21 16 54 34 3 0 -66.285 -81.21732 12017.05 178.3035 376.8631 1 -13.8042 1.042328
2016 1 21 16 54 44 3 0 -66.30437 -81.24099 12014.81 178.3448 376.6966 1 -13.80551 1.041024
2016 1 21 16 54 54 3 0 -66.32373 -81.26472 12013.77 178.3703 376.7783 1 -13.80658 1.039956
2016 1 21 16 55 4 3 0 -66.34309 -81.28845 12014.9 178.3322 376.7721 1 -13.80723 1.039303
2016 1 21 16 55 14 3 0 -66.36243 -81.31223 12013.96 178.3447 376.6009 1 -13.80828 1.038253
2016 1 21 16 55 24 3 0 -66.38177 -81.33607 12013.13 178.3565 376.5394 1 -13.80931 1.037224
2016 1 21 16 55 34 3 0 -66.40108 -81.35993 12013.93 178.3291 376.3951 1 -13.81002 1.036511
2016 1 21 16 55 44 3 0 -66.42041 -81.38381 12011.87 178.3853 376.3435 1 -13.81129 1.035244
2016 1 21 16 55 54 3 0 -66.43971 -81.40775 12013.57 178.3275 376.2502 1 -13.81183 1.034706
2016 1 21 16 56 4 3 0 -66.45901 -81.43167 12012.41 178.3492 376.3202 1 -13.81292 1.033614
2016 1 21 16 56 14 3 60 -66.4783 -81.45564 12010.52 178.3769 376.4212 1 -13.81416 1.032382
2016 1 21 16 56 24 3 60 -66.49758 -81.47964 12011.95 178.3414 376.4974 1 -13.81475 1.031791
2016 1 21 16 56 34 3 60 -66.51685 -81.50368 12010.98 178.3533 376.5993 1 -13.8158 1.030738
2016 1 21 16 56 44 3 60 -66.53608 -81.52773 12013.36 178.2961 376.4431 1 -13.81621 1.030332
2016 1 21 16 56 54 3 60 -66.55533 -81.5518 12012.45 178.3039 376.5128 1 -13.81725 1.029291
2016 1 21 16 57 4 3 60 -66.57459 -81.57593 12010.67 178.3569 376.7031 1 -13.81846 1.02808
2016 1 21 16 57 14 3 60 -66.59385 -81.60011 12012.25 178.3041 376.7134 1 -13.81903 1.027518
2016 1 21 16 57 24 3 60 -66.61311 -81.62434 12010.63 178.3378 376.4935 1 -13.82021 1.026339
2016 1 21 16 57 34 3 60 -66.63235 -81.64861 12011.12 178.3296 376.497 1 -13.82098 1.025569
2016 1 21 16 57 44 3 60 -66.65162 -81.6729 12011.62 178.3168 376.6955 1 -13.82175 1.024798
2016 1 21 16 57 54 3 60 -66.6709 -81.69727 12009.05 178.3707 376.8489 1 -13.82311 1.023435
2016 1 21 16 58 4 3 60 -66.69019 -81.72169 12009.4 178.3356 376.7406 1 -13.82392 1.022634
2016 1 21 16 58 14 3 60 -66.70947 -81.74619 11994.05 178.7512 376.4751 1 -13.82775 1.018801
2016 1 21 16 58 24 3 60 -66.72875 -81.77074 11952.55 179.8427 375.7841 1 -13.83663 1.00992
2016 1 21 16 58 34 3 60 -66.74803 -81.79531 11878.74 181.8327 374.5348 1 -13.85176 0.9947966
2016 1 21 16 58 44 3 60 -66.7673 -81.81989 11795.75 184.0861 373.2652 1 -13.86865 0.9779047
2016 1 21 16 58 54 3 60 -66.78655 -81.84449 11714.32 186.3245 371.8117 1 -13.88524 0.9613138
2016 1 21 16 59 4 3 60 -66.80582 -81.86911 11634.9 188.5216 369.8595 1 -13.90145 0.9451094
2016 1 21 16 59 14 3 60 -66.82508 -81.89381 11552.01 190.8558 368.7939 1 -13.91832 0.928233
2016 1 21 16 59 24 3 60 -66.84433 -81.9185 11468.24 193.2396 367.8399 1 -13.93537 0.911191
2016 1 21 16 59 34 3 60 -66.86353 -81.94322 11383.14 195.6845 366.6273 1 -13.95267 0.8938907
2016 1 21 16 59 44 3 60 -66.8827 -81.96797 11300.25 198.1087 365.2271 1 -13.96954 0.8770188
2016 1 21 16 59 54 3 60 -66.90185 -81.9927 11216.67 200.5739 363.9779 1 -13.98655 0.8600168
2016 1 21 17 4 14 3 60 -67.39769 -82.64888 9104.893 275.1073 326.454 1 -14.76569 0.08090128
2016 1 21 17 4 24 3 60 -67.4166 -82.6745 9026.771 278.3853 324.7419 1 -14.78176 0.0648279
2016 1 21 17 4 34 3 60 -67.4355 -82.70017 8950.736 281.7406 322.5275 1 -14.79743 0.0491647
2016 1 21 17 4 44 3 60 -67.4544 -82.72587 8872.377 285.1687 321.0917 1 -14.81355 0.03304403
2016 1 21 17 4 54 3 60 -67.47327 -82.75159 8797.247 288.4509 318.9299 1 -14.82904 0.01755727
2016 1 21 17 5 4 3 60 -67.49213 -82.77733 8722.353 291.8056 317.4113 1 -14.84448 0.002118722
2016 1 21 17 5 14 3 60 -67.51093 -82.80303 8644.646 295.1776 316.1241 1 -14.86047 -0.0138728
2016 1 21 17 5 24 3 60 -67.5295 -82.82848 8566.69 298.657 315.1508 1 -14.8765 -0.02990526
2016 1 21 17 5 34 3 60 -67.54775 -82.85355 8491.968 302.0658 313.8035 1 -14.89189 -0.04528924
2016 1 21 17 5 44 3 60 -67.56572 -82.87823 8417.857 305.4905 312.6163 1 -14.90714 -0.06054316
2016 1 21 17 5 54 3 60 -67.58339 -82.90257 8343.604 308.8974 311.6012 1 -14.92241 -0.07581528
2016 1 21 17 6 4 3 60 -67.60088 -82.92669 8271.845 312.3258 310.0453 1 -14.93719 -0.09058899
2016 1 21 17 6 14 3 60 -67.6182 -82.95066 8195.327 315.8711 309.1061 1 -14.9529 -0.1062949
2016 1 21 17 6 24 3 60 -67.63527 -82.97434 8121.477 319.5088 307.4709 0 -14.96807 -0.121467
2016 1 21 17 6 34 3 60 -67.6521 -82.99768 8048.827 323.1089 306.2144 0 -14.983 -0.1363944
2016 1 21 17 6 44 3 60 -67.66869 -83.0207 7976.033 326.7641 305.8758 0 -14.99795 -0.1513409
2016 1 21 17 6 54 3 60 -67.68505 -83.04345 7903.127 330.4494 305.1203 0 -15.01291 -0.166302
2016 1 21 17 7 4 3 60 -67.70119 -83.06595 7828.964 334.1895 304.5464 0 -15.006 -0.1593979
2016 1 21 17 7 14 3 60 -67.71712 -83.08822 7757.433 337.9815 304.0341 0 -15.00874 -0.1621281
2016 1 21 17 7 24 3 60 -67.73286 -83.11023 7684.632 341.8018 303.6274 0 -15.01151 -0.1649028
2016 1 21 17 7 34 3 60 -67.74841 -83.13201 7611.408 345.667 303.3274 0 -15.01435 -0.1677376
2016 1 21 17 7 44 3 60 -67.76379 -83.15359 7538.948 349.5605 302.8407 0 -15.01709 -0.1704796
2016 1 21 17 7 54 3 60 -67.77899 -83.17496 7466.184 353.5018 302.4417 0 -15.01984 -0.1732298
2016 1 21 17 8 4 3 60 -67.79404 -83.19615 7393.091 357.4982 302.1878 0 -15.0226 -0.1759891
2016 1 21 17 8 14 3 60 -67.80896 -83.21717 7320.694 361.4523 301.9616 0 -15.02534 -0.1787238
2016 1 21 17 8 24 3 60 -67.82374 -83.23801 7246.46 365.5298 301.6152 0 -15.02814 -0.1815222
2016 1 21 17 8 34 3 60 -67.83837 -83.2587 7173.208 369.5762 301.3476 0 -15.0309 -0.1842861
2016 1 21 17 8 44 3 60 -67.85289 -83.27924 7099.798 373.6616 301.2047 0 -15.03367 -0.1870535
2016 1 21 17 8 54 3 60 -67.86726 -83.29961 7027.389 377.7398 301.0642 0 -15.0364 -0.1897828
2016 1 21 17 9 4 3 60 -67.88153 -83.31986 6953.777 381.9136 300.8207 0 -15.03917 -0.1925539
